text,url
Paktika Province,https://en.wikipedia.org/wiki/Paktika_Province
Aqina,https://en.wikipedia.org/wiki/Aqina
Faryab Province,https://en.wikipedia.org/wiki/Faryab_Province
Dand-aw-Patan,https://en.wikipedia.org/wiki/Dand_Aw_Patan_District
Paktia Province,https://en.wikipedia.org/wiki/Paktia_Province
Ghulam Khan,https://en.wikipedia.org/wiki/Ghulam_Khan
Khost Province,https://en.wikipedia.org/wiki/Khost_Province
Hairatan,https://en.wikipedia.org/wiki/Hairatan
Balkh Province,https://en.wikipedia.org/wiki/Balkh_Province
Ishkashim,"https://en.wikipedia.org/wiki/Ishkashim,_Afghanistan"
Badakhshan Province,https://en.wikipedia.org/wiki/Badakhshan_Province
Islam Qala,https://en.wikipedia.org/wiki/Islam_Qala
Herat Province,https://en.wikipedia.org/wiki/Herat_Province
Sher Khan Bandar,https://en.wikipedia.org/wiki/Sher_Khan_Bandar
Kunduz Province,https://en.wikipedia.org/wiki/Kunduz_Province
Torghundi,https://en.wikipedia.org/wiki/Torghundi
Torkham,https://en.wikipedia.org/wiki/Torkham_border_crossing
Nangarhar Province,https://en.wikipedia.org/wiki/Nangarhar_Province
Spin Boldak,https://en.wikipedia.org/wiki/Wesh%E2%80%93Chaman_border_crossing
Kandahar Province,https://en.wikipedia.org/wiki/Kandahar_Province
Zaranj,https://en.wikipedia.org/wiki/Zaranj
Nimruz Province,https://en.wikipedia.org/wiki/Nimruz_Province
Gwadar Port,https://en.wikipedia.org/wiki/Gwadar_Port
Port Qasim,https://en.wikipedia.org/wiki/Port_Qasim
Bandar Abbas,https://en.wikipedia.org/wiki/Bandar_Abbas
Persian Gulf,https://en.wikipedia.org/wiki/Persian_Gulf
Chabahar Port,https://en.wikipedia.org/wiki/Chabahar_Port
Gulf of Oman,https://en.wikipedia.org/wiki/Gulf_of_Oman
rail,https://en.wikipedia.org/wiki/Rail_transport_in_Afghanistan
transport in Afghanistan,https://en.wikipedia.org/wiki/Transport_in_Afghanistan
barites,https://en.wikipedia.org/wiki/Barites
chromite,https://en.wikipedia.org/wiki/Chromite
coal,https://en.wikipedia.org/wiki/Coal
copper,https://en.wikipedia.org/wiki/Copper
gold,https://en.wikipedia.org/wiki/Gold
gemstone,https://en.wikipedia.org/wiki/Gemstone
iron ore,https://en.wikipedia.org/wiki/Iron_ore
lead,https://en.wikipedia.org/wiki/Lead
lithium,https://en.wikipedia.org/wiki/Lithium
marble,https://en.wikipedia.org/wiki/Marble
natural gas,https://en.wikipedia.org/wiki/Natural_gas
petroleum,https://en.wikipedia.org/wiki/Petroleum
salt,https://en.wikipedia.org/wiki/Salt
sulfur,https://en.wikipedia.org/wiki/Sulfur
talc,https://en.wikipedia.org/wiki/Talc
uranium,https://en.wikipedia.org/wiki/Uranium
zinc,https://en.wikipedia.org/wiki/Zinc
Rare-earth elements,https://en.wikipedia.org/wiki/Rare-earth_element
emerald,https://en.wikipedia.org/wiki/Emerald
garnet,https://en.wikipedia.org/wiki/Garnet
kunzite,https://en.wikipedia.org/wiki/Kunzite
lapis lazuli,https://en.wikipedia.org/wiki/Lapis_lazuli
peridot,https://en.wikipedia.org/wiki/Peridot
ruby,https://en.wikipedia.org/wiki/Ruby
sapphire,https://en.wikipedia.org/wiki/Sapphire
spinel,https://en.wikipedia.org/wiki/Spinel
tourmaline,https://en.wikipedia.org/wiki/Tourmaline
lithium,https://en.wikipedia.org/wiki/Lithium
Khanashin,https://en.wikipedia.org/wiki/Khanashin
carbonatites,https://en.wikipedia.org/wiki/Carbonatite
Helmand Province,https://en.wikipedia.org/wiki/Helmand_Province
rare earth elements,https://en.wikipedia.org/wiki/Rare_earth_element
China Metallurgical Group Corporation,https://en.wikipedia.org/wiki/China_Metallurgical_Group_Corporation
Logar Province,https://en.wikipedia.org/wiki/Logar_Province
Balkhab District,https://en.wikipedia.org/wiki/Balkhab_District
Sar-e Pol Province,https://en.wikipedia.org/wiki/Sar-e_Pol_Province
Badakhshan Province,https://en.wikipedia.org/wiki/Badakhshan_Province
coal,https://en.wikipedia.org/wiki/Coal
Soviet Union,https://en.wikipedia.org/wiki/Soviet_Union
Karzai administration,https://en.wikipedia.org/wiki/Karzai_administration
China National Petroleum Corporation,https://en.wikipedia.org/wiki/China_National_Petroleum_Corporation
Sar-e Pol,https://en.wikipedia.org/wiki/Sar-e_Pol_Province
Jowzjan,https://en.wikipedia.org/wiki/Jowzjan
Faryab,https://en.wikipedia.org/wiki/Faryab
Xinjiang Central Asia Petroleum and Gas Company,https://en.wikipedia.org/wiki/Xinjiang_Central_Asia_Petroleum_and_Gas_Company
Narendra Modi,https://en.wikipedia.org/wiki/Narendra_Modi
Hassan Rouhani,https://en.wikipedia.org/wiki/Hassan_Rouhani
Ashraf Ghani,https://en.wikipedia.org/wiki/Ashraf_Ghani
Chabahar Port,https://en.wikipedia.org/wiki/Chabahar_Port
Helmand Valley Authority,https://en.wikipedia.org/wiki/Helmand_Valley_Authority
Da Afghanistan Bank,https://en.wikipedia.org/wiki/Da_Afghanistan_Bank
central bank,https://en.wikipedia.org/wiki/Central_bank
afghani,https://en.wikipedia.org/wiki/Afghan_afghani
1 US dollar,https://en.wikipedia.org/wiki/United_States_dollar
Afghanistan International Bank,https://en.wikipedia.org/wiki/Afghanistan_International_Bank
Kabul Bank,https://en.wikipedia.org/wiki/Kabul_Bank
Azizi Bank,https://en.wikipedia.org/wiki/Azizi_Bank
Pashtany Bank,https://en.wikipedia.org/wiki/Pashtany_Bank
Standard Chartered Bank,https://en.wikipedia.org/wiki/Standard_Chartered_Bank
First Micro Finance Bank,https://en.wikipedia.org/wiki/First_MicroFinance_Bank-Afghanistan
tax holidays,https://en.wikipedia.org/wiki/Tax_holiday
tariffs,https://en.wikipedia.org/wiki/Tariff
telecom,https://en.wikipedia.org/wiki/Telecommunications
ECO,https://en.wikipedia.org/wiki/Economic_Cooperation_Organization
OIC,https://en.wikipedia.org/wiki/Economy_of_the_OIC
SAARC,https://en.wikipedia.org/wiki/SAARC
WTO,https://en.wikipedia.org/wiki/WTO
SCO,https://en.wikipedia.org/wiki/Shanghai_Cooperation_Organisation
New Silk Road,https://en.wikipedia.org/wiki/Silk_Road
Trans-Afghanistan Pipeline,https://en.wikipedia.org/wiki/Trans-Afghanistan_Pipeline
Khair Khana,https://en.wikipedia.org/wiki/Khair_Kh%C4%81na
Qosh Tepa Canal,https://en.wikipedia.org/wiki/Qosh_Tepa_Canal
Ghazi Amanullah Khan Town,https://en.wikipedia.org/wiki/Ghazi_Amanullah_Khan_Town
Jalalabad,https://en.wikipedia.org/wiki/Jalalabad
Herat,https://en.wikipedia.org/wiki/Herat
Mazar-e-Sharif,https://en.wikipedia.org/wiki/Mazar-e-Sharif
Khost,https://en.wikipedia.org/wiki/Khost
cotton,https://en.wikipedia.org/wiki/Cotton
Afghan handwoven rugs,https://en.wikipedia.org/wiki/Afghan_rug
cashmere,https://en.wikipedia.org/wiki/Cashmere_wool
World Food Programme,https://en.wikipedia.org/wiki/World_Food_Programme
communication services,https://en.wikipedia.org/wiki/Communications_in_Afghanistan
tariffs,https://en.wikipedia.org/wiki/Tariff
Tourism in Afghanistan,https://en.wikipedia.org/wiki/Tourism_in_Afghanistan
Europe,https://en.wikipedia.org/wiki/Europe
North America,https://en.wikipedia.org/wiki/North_America
Saur Revolution,https://en.wikipedia.org/wiki/Saur_Revolution
Ariana,https://en.wikipedia.org/wiki/Ariana_Afghan_Airlines
Flydubai,https://en.wikipedia.org/wiki/Flydubai
Kam Air,https://en.wikipedia.org/wiki/Kam_Air
Dubai International Airport,https://en.wikipedia.org/wiki/Dubai_International_Airport
Kabul International Airport,https://en.wikipedia.org/wiki/Kabul_International_Airport
guest houses,https://en.wikipedia.org/wiki/Guest_house
Kabul Serena Hotel,https://en.wikipedia.org/wiki/Kabul_Serena_Hotel
Hotel Inter-Continental Kabul,https://en.wikipedia.org/wiki/Hotel_Inter-Continental_Kabul
Safi Landmark Hotel,https://en.wikipedia.org/wiki/Safi_Landmark_Hotel
mosques,https://en.wikipedia.org/wiki/List_of_mosques_in_Afghanistan
Badakhshan Province,https://en.wikipedia.org/wiki/Badakhshan_Province
Blue Mosque,https://en.wikipedia.org/wiki/Hazrat_Ali_Mazar
Mazar-i-Sharif,https://en.wikipedia.org/wiki/Mazar-i-Sharif
Band-e Amir National Park,https://en.wikipedia.org/wiki/Band-e_Amir_National_Park
Bamyan Province,https://en.wikipedia.org/wiki/Bamyan_Province
Sarda Dam,https://en.wikipedia.org/wiki/Sarda_Dam
Ghazni Province,https://en.wikipedia.org/wiki/Ghazni_Province
Herat Citadel,https://en.wikipedia.org/wiki/Herat_Citadel
Herat,https://en.wikipedia.org/wiki/Herat
Dahla Dam,https://en.wikipedia.org/wiki/Dahla_Dam
Kandahar Province,https://en.wikipedia.org/wiki/Kandahar_Province
Fayzabad,"https://en.wikipedia.org/wiki/Fayzabad,_Badakhshan"
Ishkashim,"https://en.wikipedia.org/wiki/Ishkashim,_Afghanistan"
Wakhan National Park,https://en.wikipedia.org/wiki/Wakhan_National_Park
Wakhan District,https://en.wikipedia.org/wiki/Wakhan_District
Great Blue Mosque,https://en.wikipedia.org/wiki/Blue_Mosque_(Mazar-i-Sharif)
Mazar-i-Sharif,https://en.wikipedia.org/wiki/Mazar-i-Sharif
Balkh,https://en.wikipedia.org/wiki/Balkh
Hairatan,https://en.wikipedia.org/wiki/Hairatan
Band-e Amir National Park,https://en.wikipedia.org/wiki/Band-e_Amir_National_Park
Buddhas of Bamyan,https://en.wikipedia.org/wiki/Buddhas_of_Bamyan
Zuhak,"https://en.wikipedia.org/wiki/Zuhak,_Bamyan"
Al-Biruni,https://en.wikipedia.org/wiki/Al-Biruni
Mahmud of Ghazni,https://en.wikipedia.org/wiki/Mahmud_of_Ghazni
Citadel of Ghazni,https://en.wikipedia.org/wiki/Citadel_of_Ghazni
Jaghori District,https://en.wikipedia.org/wiki/Jaghori_District
Sarda Dam,https://en.wikipedia.org/wiki/Sarda_Dam
Andar District,https://en.wikipedia.org/wiki/Andar_District
Great Mosque of Herat,https://en.wikipedia.org/wiki/Great_Mosque_of_Herat
Herat Citadel,https://en.wikipedia.org/wiki/Herat_Citadel
Islam Qala,https://en.wikipedia.org/wiki/Islam_Qala
Torghundi,https://en.wikipedia.org/wiki/Torghundi
Salma Dam,https://en.wikipedia.org/wiki/Salma_Dam
Chihil Sutun,https://en.wikipedia.org/wiki/Chihil_Sutun
Darulaman,https://en.wikipedia.org/wiki/Darulaman
Darul Aman Palace,https://en.wikipedia.org/wiki/Darul_Aman_Palace
Tajbeg Palace,https://en.wikipedia.org/wiki/Tajbeg_Palace
Afghan Parliament,https://en.wikipedia.org/wiki/National_Assembly_(Afghanistan)
National Museum of Afghanistan,https://en.wikipedia.org/wiki/National_Museum_of_Afghanistan
Gardens of Babur,https://en.wikipedia.org/wiki/Gardens_of_Babur
Paghman,https://en.wikipedia.org/wiki/Paghman
Qargha Reservoir,https://en.wikipedia.org/wiki/Qargha_Reservoir
Shahr-e Naw,https://en.wikipedia.org/wiki/Shahr-e_Naw
Kabul City Center,https://en.wikipedia.org/wiki/Kabul_City_Center
Serena Hotel,https://en.wikipedia.org/wiki/Kabul_Serena_Hotel
Abdul Rahman Mosque,https://en.wikipedia.org/wiki/Abdul_Rahman_Mosque
Shahr-e Naw Park,https://en.wikipedia.org/wiki/Shahr-e_Naw_Park
Wazir Akbar Khan,"https://en.wikipedia.org/wiki/Wazir_Akbar_Khan,_Kabul"
Arg,"https://en.wikipedia.org/wiki/Arg,_Kabul"
Kabul International Airport,https://en.wikipedia.org/wiki/Kabul_International_Airport
Dahla Dam,https://en.wikipedia.org/wiki/Dahla_Dam
Shah Wali Kot District,https://en.wikipedia.org/wiki/Shah_Wali_Kot_District
Chilzina Park,https://en.wikipedia.org/wiki/Chil_Zena
Mirwais Hotak,https://en.wikipedia.org/wiki/Mirwais_Hotak
Reg District,"https://en.wikipedia.org/wiki/Reg_District,_Kandahar"
Shrine of the Cloak,https://en.wikipedia.org/wiki/Shrine_of_the_Cloak
Arghandab,"https://en.wikipedia.org/wiki/Arghandab_District,_Kandahar"
Jalalabad,https://en.wikipedia.org/wiki/Jalalabad
Ghazi Amanullah International Cricket Stadium,https://en.wikipedia.org/wiki/Ghazi_Amanullah_International_Cricket_Stadium
Ghazi Amanullah Khan Town,https://en.wikipedia.org/wiki/Ghazi_Amanullah_Khan_Town
Darunta Dam,https://en.wikipedia.org/wiki/Darunta_Dam
Zaranj,https://en.wikipedia.org/wiki/Zaranj
Kamal Khan Dam,https://en.wikipedia.org/wiki/Kamal_Khan_Dam
Parun,https://en.wikipedia.org/wiki/Parun
Bazarak,https://en.wikipedia.org/wiki/Bazarak
Panjshir Valley,https://en.wikipedia.org/wiki/Panjshir_Valley
GDP (nominal) per capita,https://en.wikipedia.org/wiki/List_of_countries_by_GDP_(nominal)_per_capita
textiles,https://en.wikipedia.org/wiki/Textile
soap,https://en.wikipedia.org/wiki/Soap
furniture,https://en.wikipedia.org/wiki/Furniture
shoes,https://en.wikipedia.org/wiki/Shoe
fertilizer,https://en.wikipedia.org/wiki/Fertilizer
apparel,https://en.wikipedia.org/wiki/Apparel
food-products,https://en.wikipedia.org/wiki/Food
non-alcoholic beverages,https://en.wikipedia.org/wiki/Non-alcoholic_beverage
mineral water,https://en.wikipedia.org/wiki/Mineral_water
cement,https://en.wikipedia.org/wiki/Cement
handwoven carpets,https://en.wikipedia.org/wiki/Afghan_carpet
natural gas,https://en.wikipedia.org/wiki/Natural_gas
coal,https://en.wikipedia.org/wiki/Coal
copper,https://en.wikipedia.org/wiki/Copper
handwoven carpets,https://en.wikipedia.org/wiki/Afghan_rug
Afghani,https://en.wikipedia.org/wiki/Afghan_afghani
1 US dollar,https://en.wikipedia.org/wiki/United_States_dollar
Aerial photography,https://en.wikipedia.org/wiki/Aerial_photography
Kandahar,https://en.wikipedia.org/wiki/Kandahar
Kajaki,https://en.wikipedia.org/wiki/Kajaki_Dam
power station,https://en.wikipedia.org/wiki/Power_station
Helmand Province,https://en.wikipedia.org/wiki/Helmand_Province
solar farms,https://en.wikipedia.org/wiki/Solar_farms
hydropower,https://en.wikipedia.org/wiki/Hydropower
fossil fuel,https://en.wikipedia.org/wiki/Fossil_fuel
solar power,https://en.wikipedia.org/wiki/Solar_power
MW,https://en.wikipedia.org/wiki/Watt#Megawatt
hydroelectric plants,https://en.wikipedia.org/wiki/List_of_power_stations_in_Afghanistan
solar panels,https://en.wikipedia.org/wiki/Solar_panel
coal,https://en.wikipedia.org/wiki/Coal
CASA-1000,https://en.wikipedia.org/wiki/CASA-1000
expats,https://en.wikipedia.org/wiki/Expats
Pakistan,https://en.wikipedia.org/wiki/Afghans_in_Pakistan
Iran,https://en.wikipedia.org/wiki/Afghans_in_Iran
renewable energy,https://en.wikipedia.org/wiki/Renewable_energy
wind,https://en.wikipedia.org/wiki/Wind_power
solar energy,https://en.wikipedia.org/wiki/Solar_energy
wind farms,https://en.wikipedia.org/wiki/Wind_farm
Afghanistan Accession to World Trade Organization,https://en.wikipedia.org/wiki/Afghanistan_Accession_to_World_Trade_Organization
Qosh Tepa Canal,https://en.wikipedia.org/wiki/Qosh_Tepa_Canal
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
"Coll, Steve",https://en.wikipedia.org/wiki/Steve_Coll
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
public domain,https://en.wikipedia.org/wiki/Public_domain
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
Kandahar Mili Television,https://en.wikipedia.org/wiki/Radio_Television_Afghanistan
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
Mongabay,https://en.wikipedia.org/wiki/Mongabay
Bibcode,https://en.wikipedia.org/wiki/Bibcode_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
Bamyam TV,https://en.wikipedia.org/wiki/Television_in_Afghanistan
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
IMF,https://en.wikipedia.org/wiki/IMF
World Bank,https://en.wikipedia.org/wiki/World_Bank
YouTube,https://en.wikipedia.org/wiki/YouTube_video_(identifier)
1TV (Afghan TV channel),https://en.wikipedia.org/wiki/1TV_(Afghan_TV_channel)
CIA,https://en.wikipedia.org/wiki/CIA
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
UC Davis,https://en.wikipedia.org/wiki/UC_Davis
USDA,https://en.wikipedia.org/wiki/USDA
